Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Syf,2025-10-05 02:57:14.590,-0.254,-10.403,12.962,-0.638,-1.349,4.366,2.04,4.943,8.002,-1.506,-2.618,-4.693,-9670.0,-6281.0,-24379.0,1965,1897,1,1841,1909,1,0
3,Syf,2025-10-05 02:57:14.710,0.895,-11.023,9.476,-1.552,-3.653,3.82,2.04,4.943,8.002,-1.151,-0.147,-4.806,-11309.0,-5908.0,-19574.0,1963,1891,1,1842,1905,1,0
3,Syf,2025-10-05 02:57:14.828,-0.378,-10.384,7.116,-1.428,-3.345,0.655,2.04,4.943,8.002,0.0,0.302,-2.76,-8595.0,-9124.0,-11879.0,1967,1906,1,1841,1906,1,0
3,Syf,2025-10-05 02:57:14.938,2.109,-6.412,3.735,-0.897,-1.203,-0.909,2.04,4.943,8.002,0.496,-0.086,-3.027,-2814.0,-4061.0,-10156.0,1967,1898,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:15.049,3.78,-3.591,1.932,0.082,0.671,-1.475,2.04,4.943,8.002,0.731,-0.434,-0.864,374.0,2233.0,-4329.0,1967,1893,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:15.160,4.583,-6.376,2.567,-0.594,1.204,0.335,2.04,4.943,8.002,-0.569,0.204,1.701,-3487.0,-5417.0,-10219.0,1968,1894,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:15.268,4.824,-9.345,5.167,-0.778,3.079,-0.734,2.04,4.943,8.002,-1.739,-0.553,3.008,-6827.0,-11899.0,-14821.0,1955,1901,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:15.379,3.084,-7.7,9.345,-0.082,3.491,-3.069,2.04,4.943,8.002,-0.414,-0.409,2.91,-5018.0,-4264.0,-15370.0,1978,1907,1,1841,1930,1,0
3,Syf,2025-10-05 02:57:15.488,-0.527,-5.078,11.418,0.777,2.34,-3.591,2.04,4.943,8.002,2.302,0.011,5.433,-16570.0,-12881.0,-12838.0,1967,1922,1,1839,1905,1,0
3,Syf,2025-10-05 02:57:15.600,-1.3,-1.97,12.292,-0.145,0.996,-2.088,2.04,4.943,8.002,4.129,0.591,5.406,-13492.0,-8911.0,-9943.0,1967,1891,1,1843,1911,1,0
3,Syf,2025-10-05 02:57:15.710,-2.042,-1.626,11.167,-0.129,0.506,-1.412,2.04,4.943,8.002,3.768,1.115,3.284,-13050.0,-4026.0,-5786.0,1975,1899,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:15.820,-2.456,-3.508,10.063,-0.901,0.04,1.275,2.04,4.943,8.002,1.994,0.627,2.23,-18190.0,-7051.0,-6298.0,1967,1892,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:15.929,0.551,-3.812,9.644,0.055,0.088,1.088,2.04,4.943,8.002,-0.162,-0.249,0.501,-12730.0,-6722.0,-5066.0,1966,1893,1,1840,1895,1,0
3,Syf,2025-10-05 02:57:16.040,0.165,-6.893,9.05,-0.697,-0.875,3.099,2.04,4.943,8.002,-1.978,-0.363,-0.891,-15633.0,-10039.0,-8734.0,1963,1898,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:16.160,-0.316,-7.956,7.302,-0.839,-1.297,3.172,2.04,4.943,8.002,-3.366,-0.47,-3.448,-13039.0,-3678.0,-9978.0,1964,1895,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:16.280,-1.635,-8.384,6.527,-0.526,-1.021,2.729,2.04,4.943,8.002,-4.68,-0.365,-5.084,-10816.0,-2404.0,-10926.0,1966,1897,1,1841,1910,1,0
3,Syf,2025-10-05 02:57:16.400,-2.023,-9.043,6.357,-1.015,-1.306,3.078,2.04,4.943,8.002,-3.198,-0.325,-3.784,-10682.0,-2420.0,-8168.0,1966,1894,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:16.520,-1.154,-9.838,7.942,-1.312,-1.152,1.815,2.04,4.943,8.002,-0.853,-0.451,-1.464,-13259.0,-882.0,-11861.0,1968,1901,1,1849,1908,1,0
3,Syf,2025-10-05 02:57:16.638,-0.5,-7.032,6.91,-0.936,-1.188,0.269,2.04,4.943,8.002,-1.902,-0.136,-2.095,-13162.0,514.0,-14169.0,1965,1889,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:16.748,-1.587,-8.777,7.417,-0.322,0.214,0.191,2.04,4.943,8.002,-1.433,0.535,-1.315,-15048.0,-2479.0,-14026.0,1978,1899,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:16.859,-0.402,-6.316,7.664,0.826,1.665,-1.262,2.04,4.943,8.002,2.162,-0.044,0.07,-11188.0,1630.0,-11361.0,1926,1896,1,1841,1906,1,0
3,Syf,2025-10-05 02:57:16.969,-1.444,-6.175,7.118,0.831,2.185,-1.255,2.04,4.943,8.002,-0.005,-0.049,0.175,-10282.0,2801.0,-8422.0,2042,1891,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:17.080,-2.296,-7.377,7.582,0.774,2.009,-0.73,2.04,4.943,8.002,0.448,0.232,2.513,-12611.0,1695.0,-10121.0,1963,1895,1,1841,1910,1,0
3,Syf,2025-10-05 02:57:17.190,-4.18,-8.368,7.702,0.905,1.784,-1.799,2.04,4.943,8.002,3.56,0.915,5.541,-18717.0,-1004.0,-12816.0,1968,1888,1,1842,1905,1,0
3,Syf,2025-10-05 02:57:17.299,-4.12,-6.433,6.309,1.353,1.648,-2.233,2.04,4.943,8.002,4.574,1.04,6.316,-18378.0,-2741.0,-9776.0,1948,1895,1,1841,1909,1,0
3,Syf,2025-10-05 02:57:17.410,-3.622,-8.583,6.474,1.918,0.958,-1.704,2.04,4.943,8.002,3.703,-0.144,3.035,-13976.0,-829.0,-8183.0,1965,1888,1,1842,1911,1,0
3,Syf,2025-10-05 02:57:17.518,-5.035,-10.858,5.341,-0.131,-0.857,-0.894,2.04,4.943,8.002,1.258,0.274,1.297,-13901.0,-1455.0,-6165.0,1966,1898,1,1839,1905,1,0
3,Syf,2025-10-05 02:57:17.630,-5.2,-7.951,5.092,0.48,0.553,-2.357,2.04,4.943,8.002,0.683,-0.386,1.472,-12102.0,-2388.0,-9486.0,1968,1893,1,1842,1908,1,0
3,Syf,2025-10-05 02:57:17.740,-4.386,-7.283,4.075,-0.364,0.309,-1.572,2.04,4.943,8.002,-0.976,-0.323,0.678,-10951.0,-4149.0,-12874.0,1968,1893,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:17.860,-4.214,-6.656,4.987,-0.111,0.853,-1.428,2.04,4.943,8.002,-0.149,0.126,-0.02,-11998.0,-3204.0,-15072.0,1966,1905,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:17.978,-2.394,-5.629,8.279,0.914,1.901,-2.154,2.04,4.943,8.002,-0.108,0.21,-0.66,-10111.0,-6165.0,-15293.0,1965,1889,1,1837,1907,1,0
3,Syf,2025-10-05 02:57:18.088,-4.954,-4.413,11.578,1.419,2.076,-3.078,2.04,4.943,8.002,0.17,0.352,-0.596,-14164.0,-3658.0,-12663.0,1965,1889,1,1844,1905,1,0
3,Syf,2025-10-05 02:57:18.200,-3.716,-0.903,11.856,-0.4,0.111,-0.011,2.04,4.943,8.002,0.842,0.491,-0.733,-13240.0,-8175.0,-10021.0,1967,1902,1,1841,1911,1,0
3,Syf,2025-10-05 02:57:18.320,-2.009,-1.645,8.464,-0.517,0.468,1.387,2.04,4.943,8.002,-0.022,0.18,-2.009,-9060.0,-2234.0,-9151.0,1966,1893,1,1840,1911,1,0
3,Syf,2025-10-05 02:57:18.429,-2.375,-4.424,6.404,-0.432,0.51,2.365,2.04,4.943,8.002,-1.136,0.513,-1.807,-7688.0,738.0,-9911.0,1968,1878,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:18.539,-2.684,-8.219,8.801,-0.801,0.065,2.251,2.04,4.943,8.002,-0.513,-0.158,0.536,-9854.0,1964.0,-14049.0,1965,1893,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:18.650,-4.092,-9.941,8.909,0.152,-0.069,-0.669,2.04,4.943,8.002,0.568,-0.054,2.618,-11968.0,1778.0,-16893.0,1963,1892,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:18.760,-4.259,-6.852,8.471,-0.296,-0.408,-2.738,2.04,4.943,8.002,1.35,-0.561,3.264,-11827.0,-3849.0,-12304.0,1966,1891,1,1839,1891,1,0
3,Syf,2025-10-05 02:57:18.880,-4.312,-4.199,7.171,0.575,-0.328,-2.947,2.04,4.943,8.002,-0.089,-0.136,1.632,-8801.0,-4634.0,-9667.0,1966,1898,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:18.990,-4.259,-3.199,6.943,0.416,-1.015,-1.0,2.04,4.943,8.002,-1.538,-0.297,-0.172,-9285.0,-5684.0,-11067.0,1966,1896,1,1844,1904,1,0
3,Syf,2025-10-05 02:57:19.110,-4.673,-3.065,9.146,-0.906,-0.863,1.893,2.04,4.943,8.002,-0.855,0.913,-1.005,-14828.0,-4765.0,-12898.0,1963,1895,1,1843,1914,1,0
3,Syf,2025-10-05 02:57:19.228,-2.49,-3.452,13.08,0.526,0.916,1.252,2.04,4.943,8.002,-0.59,0.434,-1.757,-16496.0,-1475.0,-10120.0,1962,1897,1,1846,1909,1,0
3,Syf,2025-10-05 02:57:19.338,-1.951,-6.134,9.596,-1.421,-0.578,3.731,2.04,4.943,8.002,-0.787,0.224,-2.031,-14087.0,-2038.0,-9391.0,1966,1894,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:19.450,-0.905,-5.234,7.817,-1.403,-0.642,2.822,2.04,4.943,8.002,-0.308,0.139,-1.976,-11157.0,-961.0,-7780.0,1968,1898,1,1841,1909,1,0
3,Syf,2025-10-05 02:57:19.560,-1.511,-5.708,5.911,-0.829,-0.328,1.548,2.04,4.943,8.002,-0.42,0.097,-1.514,-10558.0,1919.0,-9393.0,1963,1893,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:19.669,-3.51,-6.879,9.309,0.007,0.434,0.571,2.04,4.943,8.002,-0.727,0.126,-0.354,-13106.0,682.0,-11945.0,1968,1899,1,1849,1906,1,0
3,Syf,2025-10-05 02:57:19.780,-3.883,-9.543,10.034,-0.549,-0.353,-0.062,2.04,4.943,8.002,-1.409,-0.219,-1.1,-12480.0,990.0,-19786.0,1964,1899,1,1846,1907,1,0
3,Syf,2025-10-05 02:57:19.898,-3.529,-4.925,9.529,-0.12,-0.669,-2.022,2.04,4.943,8.002,0.552,-0.213,0.413,-7913.0,-1769.0,-14020.0,1962,1895,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:20.008,-3.816,-3.486,7.446,0.517,-0.274,-1.736,2.04,4.943,8.002,-0.219,-0.423,0.109,-8199.0,-1628.0,-10026.0,1964,1899,1,1843,1904,1,0
3,Syf,2025-10-05 02:57:20.120,-4.345,-4.154,7.477,0.219,-1.145,0.485,2.04,4.943,8.002,-1.938,-0.441,-1.168,-9985.0,-2136.0,-9918.0,1968,1901,1,1843,1913,1,0
3,Syf,2025-10-05 02:57:20.230,-3.749,-5.394,8.238,-1.001,-1.873,2.771,2.04,4.943,8.002,-2.283,-0.562,-1.233,-12414.0,-3726.0,-11788.0,1968,1895,1,1840,1936,1,0
3,Syf,2025-10-05 02:57:20.350,-0.651,-4.065,10.01,-0.097,-0.354,2.338,2.04,4.943,8.002,-1.58,0.068,-1.536,-14681.0,-3878.0,-11734.0,1965,1893,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:20.469,-0.493,-6.84,7.896,-0.528,-0.704,3.402,2.04,4.943,8.002,0.158,0.263,-1.6,-15004.0,-1832.0,-9426.0,1985,1894,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:20.578,-1.724,-7.262,6.845,-1.431,-1.181,3.376,2.04,4.943,8.002,-0.525,-0.183,-1.619,-13185.0,2141.0,-8186.0,1968,1899,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:20.690,-2.195,-7.101,7.506,-0.423,0.351,0.896,2.04,4.943,8.002,-1.345,-0.33,-0.954,-10261.0,-18.0,-10207.0,1968,1891,1,1839,1906,1,0
3,Syf,2025-10-05 02:57:20.800,-1.829,-5.143,10.07,0.01,0.688,-0.449,2.04,4.943,8.002,-0.329,-0.165,0.397,-11694.0,673.0,-11301.0,1965,1895,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:20.908,-1.671,-4.338,9.615,0.037,-0.422,-0.064,2.04,4.943,8.002,-0.326,0.022,0.67,-11199.0,-1681.0,-12918.0,1965,1902,1,1840,1900,1,0
3,Syf,2025-10-05 02:57:21.020,-4.451,-5.27,9.069,-0.077,-0.162,0.467,2.04,4.943,8.002,0.324,-0.352,0.738,-12964.0,-227.0,-13417.0,1968,1901,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:21.128,-3.11,-7.065,6.512,-1.723,-1.129,2.468,2.04,4.943,8.002,-0.922,0.227,-1.122,-9717.0,-2006.0,-14800.0,1967,1895,1,1845,1905,1,0
3,Syf,2025-10-05 02:57:21.239,-2.878,-5.399,6.507,-0.996,-0.053,1.283,2.04,4.943,8.002,-0.29,0.265,-1.057,-8498.0,361.0,-10844.0,1967,1894,1,1857,1908,1,0
3,Syf,2025-10-05 02:57:21.350,-3.776,-6.891,6.12,-0.164,-0.122,0.326,2.04,4.943,8.002,-1.582,0.057,-1.42,-9352.0,-101.0,-10160.0,1968,1872,1,1841,1906,1,0
3,Syf,2025-10-05 02:57:21.460,-5.001,-7.302,7.544,-1.354,-0.673,1.058,2.04,4.943,8.002,-1.361,-0.202,-1.213,-14572.0,-441.0,-10602.0,1967,1898,1,1841,1905,1,0
3,Syf,2025-10-05 02:57:21.578,-2.48,-4.535,10.795,-1.234,0.354,-0.398,2.04,4.943,8.002,-0.131,0.472,-1.023,-14496.0,934.0,-12519.0,1965,1892,1,1840,1908,1,0
3,Syf,2025-10-05 02:57:21.690,-1.954,-6.699,10.168,-0.496,-0.469,-0.016,2.04,4.943,8.002,0.056,0.158,-0.826,-12834.0,-421.0,-12113.0,1966,1899,1,1840,1908,1,0
3,Syf,2025-10-05 02:57:21.808,-2.231,-5.605,7.183,-0.194,-0.117,-0.762,2.04,4.943,8.002,0.891,0.301,-0.356,-10299.0,2167.0,-10691.0,1942,1895,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:21.919,-1.944,-5.164,5.727,0.496,1.287,-1.002,2.04,4.943,8.002,0.683,0.16,1.012,-10422.0,1786.0,-10039.0,1964,1893,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:22.029,-4.039,-6.357,8.181,1.0,1.8,-0.519,2.04,4.943,8.002,1.897,0.591,2.837,-14682.0,293.0,-9902.0,1968,1894,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:22.140,-1.721,-8.598,8.741,1.682,1.368,-1.192,2.04,4.943,8.002,1.545,0.023,3.249,-13472.0,-1777.0,-10393.0,1966,1894,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:22.249,-3.816,-7.539,7.537,1.022,0.41,-1.727,2.04,4.943,8.002,2.138,0.327,2.76,-12622.0,-4444.0,-10828.0,1968,1895,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:22.359,-3.824,-8.361,5.866,0.259,-0.062,-1.323,2.04,4.943,8.002,3.103,0.815,0.885,-12426.0,-3974.0,-15048.0,1963,1897,1,1841,1908,1,0
3,Syf,2025-10-05 02:57:22.470,-3.713,-9.62,6.124,0.422,0.082,-1.918,2.04,4.943,8.002,2.81,1.242,0.22,-11313.0,-4366.0,-13603.0,1968,1895,1,1843,1905,1,0
3,Syf,2025-10-05 02:57:22.578,-3.412,-9.969,6.081,-0.463,-0.265,-2.264,2.04,4.943,8.002,1.394,1.058,-0.171,-6756.0,-7088.0,-11361.0,1962,1896,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:22.689,-3.163,-9.644,5.916,-0.878,0.013,-2.613,2.04,4.943,8.002,0.154,1.197,-0.396,-5156.0,-9074.0,-13046.0,1966,1898,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:22.800,-1.255,-7.961,6.572,-0.437,0.974,-3.215,2.04,4.943,8.002,0.96,0.904,0.128,-1764.0,-7072.0,-11547.0,1965,1870,1,1839,1904,1,0
3,Syf,2025-10-05 02:57:22.910,0.122,-8.827,7.863,-2.906,-0.239,-1.016,2.04,4.943,8.002,1.059,0.734,0.924,-1624.0,-5437.0,-8325.0,1967,1901,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:23.020,1.887,-7.4,6.665,-0.806,0.707,-1.961,2.04,4.943,8.002,-1.822,1.789,1.348,-6292.0,-11360.0,-11220.0,1963,1892,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:23.130,3.16,-4.812,7.001,-1.157,1.335,-1.826,2.04,4.943,8.002,0.237,0.506,0.861,-4612.0,-8840.0,-12245.0,1967,1900,1,1840,1908,1,0
3,Syf,2025-10-05 02:57:23.240,4.999,-6.61,7.501,-1.329,1.468,-0.279,2.04,4.943,8.002,-1.191,1.916,0.588,-6762.0,-7669.0,-13196.0,1968,1899,1,1842,1908,1,0
3,Syf,2025-10-05 02:57:23.349,4.903,-5.976,6.5,-0.559,1.761,-0.93,2.04,4.943,8.002,0.522,0.533,1.758,-3956.0,-8252.0,-13003.0,1966,1894,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:23.460,4.738,-7.424,6.184,-0.26,1.317,-0.881,2.04,4.943,8.002,0.292,0.55,1.5,-3509.0,-11191.0,-12660.0,1943,1894,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:23.570,4.453,-7.338,6.644,-0.423,1.021,-1.105,2.04,4.943,8.002,0.432,0.415,1.08,-1855.0,-11212.0,-13002.0,1966,1898,1,1839,1907,1,0
3,Syf,2025-10-05 02:57:23.680,3.606,-6.378,6.438,-0.911,0.616,-0.781,2.04,4.943,8.002,0.546,0.453,0.727,-836.0,-9630.0,-12778.0,1965,1894,1,1840,1894,1,0
3,Syf,2025-10-05 02:57:23.790,4.065,-5.837,7.451,-0.054,1.227,-1.088,2.04,4.943,8.002,0.666,0.357,0.474,-2484.0,-10436.0,-12324.0,1966,1894,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:23.899,4.855,-8.645,8.344,0.432,0.76,-0.883,2.04,4.943,8.002,0.138,0.324,-0.237,-3055.0,-9555.0,-14158.0,1964,1897,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:24.009,3.443,-5.121,7.07,-0.443,0.429,-0.172,2.04,4.943,8.002,1.141,-0.001,0.243,-1510.0,-9937.0,-11610.0,1967,1899,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:24.120,3.852,-6.17,7.836,0.37,0.309,-0.249,2.04,4.943,8.002,0.597,0.056,-0.01,-1458.0,-11786.0,-9892.0,1967,1894,1,1838,1907,1,0
3,Syf,2025-10-05 02:57:24.230,2.734,-5.234,7.63,0.256,-0.427,0.317,2.04,4.943,8.002,0.161,-0.371,-0.673,-1249.0,-10121.0,-9116.0,1965,1898,1,1845,1906,1,0
3,Syf,2025-10-05 02:57:24.338,3.915,-5.466,9.503,0.366,-0.204,0.726,2.04,4.943,8.002,-0.166,-0.225,-0.539,-5092.0,-16234.0,-10917.0,1963,1893,1,1820,1907,1,0
3,Syf,2025-10-05 02:57:24.448,3.78,-3.139,10.302,0.136,0.167,-0.137,2.04,4.943,8.002,-0.127,-0.746,-0.816,-2613.0,-11101.0,-6173.0,1967,1887,1,1847,1905,1,0
3,Syf,2025-10-05 02:57:24.560,2.926,-3.529,8.641,0.307,-0.255,0.467,2.04,4.943,8.002,0.43,-0.252,0.513,-4630.0,-15124.0,-9426.0,1966,1894,1,1839,1904,1,0
3,Syf,2025-10-05 02:57:24.670,3.364,-2.363,8.418,0.093,-0.22,0.84,2.04,4.943,8.002,0.012,-0.828,-0.492,-2150.0,-12313.0,-8042.0,1971,1893,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:24.778,4.855,-4.286,9.021,-0.329,-0.084,0.677,2.04,4.943,8.002,-0.121,-0.502,-0.236,-3025.0,-13743.0,-8332.0,1954,1894,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:24.888,4.254,-3.771,9.33,-0.131,-0.094,0.451,2.04,4.943,8.002,-0.198,-0.367,-0.259,-3516.0,-12415.0,-8474.0,1981,1892,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:24.998,3.328,-5.806,10.781,0.076,-0.343,0.227,2.04,4.943,8.002,-0.07,-0.364,-0.533,-3780.0,-12896.0,-7273.0,1963,1894,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:25.110,1.539,-5.799,9.421,0.089,-0.739,0.645,2.04,4.943,8.002,-0.414,-0.742,-0.55,-4935.0,-13773.0,-7579.0,1962,1898,1,1841,1910,1,0
3,Syf,2025-10-05 02:57:25.220,3.01,-4.075,8.976,0.03,-0.484,0.953,2.04,4.943,8.002,-0.389,-1.21,-0.834,-3157.0,-14447.0,-8235.0,1963,1898,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:25.330,3.721,-5.033,8.128,0.231,-0.726,1.302,2.04,4.943,8.002,-0.44,-1.172,-1.317,-2728.0,-11901.0,-7741.0,1963,1894,1,1839,1910,1,0
3,Syf,2025-10-05 02:57:25.440,4.14,-5.681,8.157,0.851,-1.225,1.424,2.04,4.943,8.002,-0.114,-1.668,-1.163,-3128.0,-12280.0,-7131.0,1963,1894,1,1844,1907,1,0
3,Syf,2025-10-05 02:57:25.549,3.838,-5.26,8.059,1.105,-1.624,1.611,2.04,4.943,8.002,0.078,-1.906,-1.311,-4119.0,-12564.0,-8410.0,1968,1895,1,1842,1909,1,0
3,Syf,2025-10-05 02:57:25.658,5.442,-6.242,9.917,1.545,-1.313,1.824,2.04,4.943,8.002,-0.441,-1.846,-1.264,-6104.0,-16024.0,-10019.0,1968,1891,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:25.770,4.911,-3.189,8.028,1.408,-0.949,1.031,2.04,4.943,8.002,0.089,-1.663,-1.157,-4629.0,-13032.0,-6460.0,1964,1894,1,1843,1903,1,0
3,Syf,2025-10-05 02:57:25.879,4.752,-3.646,8.375,1.252,-0.736,1.3,2.04,4.943,8.002,0.115,-1.305,-1.26,-4116.0,-15058.0,-5835.0,1965,1896,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:25.989,6.242,-3.0,7.539,0.587,-1.017,1.399,2.04,4.943,8.002,0.33,-0.947,-1.311,-3232.0,-15853.0,-7064.0,1968,1893,1,1839,1908,1,0
3,Syf,2025-10-05 02:57:26.100,7.037,-2.598,7.645,0.62,-0.524,0.577,2.04,4.943,8.002,0.321,-0.834,-1.367,-859.0,-12655.0,-6352.0,1968,1893,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:26.209,6.354,-2.392,7.506,0.33,-0.57,0.625,2.04,4.943,8.002,0.079,-0.519,-0.814,754.0,-13995.0,-5804.0,1966,1897,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:26.320,6.804,-2.703,7.168,0.18,-0.321,0.704,2.04,4.943,8.002,0.046,-0.501,-0.413,607.0,-14085.0,-6555.0,1966,1893,1,1835,1907,1,0
3,Syf,2025-10-05 02:57:26.429,7.712,-3.474,7.673,-0.112,0.123,0.528,2.04,4.943,8.002,0.164,-0.441,-0.104,456.0,-14598.0,-7948.0,1964,1893,1,1850,1905,1,0
3,Syf,2025-10-05 02:57:26.540,7.805,-4.508,5.404,-0.091,-0.335,0.775,2.04,4.943,8.002,-0.097,-0.321,-0.883,2112.0,-11413.0,-9429.0,1959,1891,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:26.650,8.006,-7.288,6.141,-0.15,-0.624,0.417,2.04,4.943,8.002,-0.002,-0.435,-0.145,2464.0,-12833.0,-9549.0,1965,1897,1,1842,1905,1,0
3,Syf,2025-10-05 02:57:26.759,6.388,-3.955,5.473,0.033,-0.238,-0.051,2.04,4.943,8.002,0.099,-0.235,0.122,4114.0,-12870.0,-6137.0,1963,1897,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:26.870,6.864,-3.5,6.419,0.139,0.001,0.016,2.04,4.943,8.002,0.037,-0.184,-0.264,2988.0,-14469.0,-5777.0,1966,1891,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:26.980,7.4,-4.401,6.965,0.302,-0.068,0.456,2.04,4.943,8.002,0.056,-0.464,-0.589,4233.0,-13623.0,-6311.0,1961,1895,1,1842,1909,1,0
3,Syf,2025-10-05 02:57:27.090,7.527,-3.725,7.412,0.079,-0.201,0.258,2.04,4.943,8.002,0.434,-0.632,-0.274,2408.0,-15725.0,-7302.0,1959,1893,1,1840,1899,1,0
3,Syf,2025-10-05 02:57:27.200,6.68,-3.177,7.405,0.416,0.091,-0.126,2.04,4.943,8.002,-0.426,-0.52,-0.644,2742.0,-13072.0,-5680.0,1966,1901,1,1841,1905,1,0
3,Syf,2025-10-05 02:57:27.309,5.887,-2.263,6.84,-0.112,-0.377,0.111,2.04,4.943,8.002,0.308,-0.27,-0.17,2207.0,-12732.0,-5758.0,1966,1897,1,1840,1908,1,0
3,Syf,2025-10-05 02:57:27.420,7.058,-2.389,6.543,-0.082,0.06,0.266,2.04,4.943,8.002,0.038,-0.031,0.022,2863.0,-13247.0,-5970.0,1968,1878,1,1844,1908,1,0
3,Syf,2025-10-05 02:57:27.530,8.586,-3.148,7.391,-0.523,0.019,-0.03,2.04,4.943,8.002,-0.232,0.259,0.055,3263.0,-14336.0,-7451.0,1967,1895,1,1842,1906,1,0
3,Syf,2025-10-05 02:57:27.639,8.612,-4.417,6.826,-0.784,0.206,-0.127,2.04,4.943,8.002,-0.326,0.249,0.452,2619.0,-14987.0,-8199.0,1963,1900,1,1808,1907,1,0
3,Syf,2025-10-05 02:57:27.750,7.671,-4.082,6.311,-0.409,0.494,-0.904,2.04,4.943,8.002,-0.153,0.205,-0.101,3894.0,-11831.0,-8033.0,1965,1890,1,1846,1905,1,0
3,Syf,2025-10-05 02:57:27.858,7.027,-5.42,6.701,-0.534,-0.125,-0.488,2.04,4.943,8.002,-0.285,0.469,-0.194,4171.0,-12995.0,-10657.0,1963,1897,1,1839,1907,1,0
3,Syf,2025-10-05 02:57:27.969,5.571,-2.765,5.564,-0.441,0.086,-0.112,2.04,4.943,8.002,-0.139,0.166,0.292,4310.0,-10698.0,-6996.0,1942,1898,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:28.079,7.774,-4.202,6.673,-0.157,0.103,0.076,2.04,4.943,8.002,-0.075,-0.192,0.086,4722.0,-13794.0,-8232.0,1970,1893,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:28.190,7.913,-4.185,6.357,-0.196,0.097,0.293,2.04,4.943,8.002,-0.21,0.057,-0.308,4692.0,-11925.0,-10203.0,1967,1895,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:28.299,8.274,-4.384,7.278,-0.206,0.223,0.037,2.04,4.943,8.002,0.342,-0.093,0.337,2676.0,-14919.0,-10214.0,1958,1899,1,1839,1906,1,0
3,Syf,2025-10-05 02:57:28.410,6.917,-3.661,5.665,-0.169,0.217,-0.132,2.04,4.943,8.002,-0.74,0.407,-0.47,3288.0,-9679.0,-9662.0,1966,1892,1,1841,1906,1,0
3,Syf,2025-10-05 02:57:28.519,7.719,-4.884,6.996,-0.776,0.164,-0.219,2.04,4.943,8.002,0.431,0.429,0.795,1464.0,-12603.0,-9064.0,1966,1898,1,1847,1908,1,0
