Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,syf,2025-10-05 03:18:21.990,-0.764,-7.815,-1.343,-0.295,-0.062,-0.5,-1.412,-0.628,3.02,-0.153,-0.406,-0.038,-11012.0,-5885.0,2943.0,1967,1894,1,1871,1908,1,0
5,syf,2025-10-05 03:18:22.110,-1.29,-10.192,-3.041,0.075,0.298,-0.045,-1.412,-0.628,3.02,-1.003,-0.292,-0.05,-13709.0,-11346.0,2978.0,1968,1904,1,1847,1904,1,0
5,syf,2025-10-05 03:18:22.230,-0.9,-9.39,-2.552,-0.239,-0.355,0.104,-1.412,-0.628,3.02,-0.516,0.28,-0.031,-11050.0,-6669.0,3414.0,1966,1891,1,1840,1910,1,0
5,syf,2025-10-05 03:18:22.350,0.781,-13.664,-2.768,-1.31,-0.839,-0.658,-1.412,-0.628,3.02,-3.429,1.608,0.74,-13644.0,-5501.0,-3129.0,1968,1903,1,1840,1905,1,0
5,syf,2025-10-05 03:18:22.470,0.328,-9.641,-3.974,-0.832,0.61,-1.923,-1.412,-0.628,3.02,-2.288,0.649,0.979,-17385.0,-8102.0,-6678.0,1964,1902,1,1844,1906,1,0
5,syf,2025-10-05 03:18:22.589,0.615,-7.247,-3.196,-0.061,0.598,-1.503,-1.412,-0.628,3.02,0.231,0.109,1.038,-16630.0,-4551.0,-7183.0,1967,1892,1,1843,1905,1,0
5,syf,2025-10-05 03:18:22.709,0.891,-6.869,-2.274,0.81,0.706,-0.777,-1.412,-0.628,3.02,1.366,0.409,0.744,-13126.0,-5239.0,-7143.0,1959,1893,1,1840,1909,1,0
5,syf,2025-10-05 03:18:22.830,2.547,-7.563,-2.404,-0.039,-0.575,-0.017,-1.412,-0.628,3.02,1.46,0.799,0.11,-13906.0,-5947.0,-10138.0,1968,1900,1,1844,1909,1,0
5,syf,2025-10-05 03:18:22.950,2.696,-8.329,-4.331,-0.216,-1.435,0.201,-1.412,-0.628,3.02,1.701,0.571,-0.351,-13509.0,-8049.0,-10502.0,1968,1897,1,1839,1907,1,0
5,syf,2025-10-05 03:18:23.070,1.432,-6.826,-3.505,0.099,-0.758,0.118,-1.412,-0.628,3.02,1.889,0.147,-1.197,-12018.0,-12022.0,-8543.0,1966,1893,1,1841,1904,1,0
5,syf,2025-10-05 03:18:23.190,1.726,-10.065,-4.329,0.786,-0.405,0.319,-1.412,-0.628,3.02,1.214,-0.119,-1.517,-10672.0,-10664.0,-6762.0,1967,1895,1,1840,1904,1,0
5,syf,2025-10-05 03:18:23.309,1.724,-10.372,-4.621,0.543,-0.518,0.233,-1.412,-0.628,3.02,0.199,-0.029,-1.148,-8539.0,-8545.0,-4670.0,1964,1921,1,1843,1909,1,0
5,syf,2025-10-05 03:18:23.430,0.558,-9.335,-3.709,0.37,-0.194,0.011,-1.412,-0.628,3.02,-0.259,-0.086,-0.446,-6683.0,-8728.0,-3947.0,1966,1903,1,1841,1905,1,0
5,syf,2025-10-05 03:18:23.549,0.388,-9.127,-2.433,0.586,-0.128,0.153,-1.412,-0.628,3.02,0.247,-0.197,0.082,-6321.0,-11372.0,-5014.0,1964,1879,1,1840,1905,1,0
5,syf,2025-10-05 03:18:23.670,-0.728,-9.656,-1.36,0.662,-0.333,0.227,-1.412,-0.628,3.02,0.418,-0.28,0.244,-8206.0,-14799.0,-3154.0,1967,1893,1,1845,1905,1,0
5,syf,2025-10-05 03:18:23.790,-1.903,-9.637,-1.223,0.583,-0.383,0.161,-1.412,-0.628,3.02,0.487,-1.128,0.326,-9611.0,-10661.0,-4936.0,1972,1894,1,1841,1907,1,0
5,syf,2025-10-05 03:18:23.910,-0.828,-9.364,-0.675,0.687,0.192,0.386,-1.412,-0.628,3.02,-1.414,-1.073,0.073,-7334.0,-12871.0,-3862.0,1939,1895,1,1841,1906,1,0
5,syf,2025-10-05 03:18:24.029,-1.623,-10.774,1.446,0.422,0.668,0.545,-1.412,-0.628,3.02,-1.123,0.193,0.263,-8418.0,-14188.0,-4130.0,1967,1899,1,1845,1906,1,0
5,syf,2025-10-05 03:18:24.150,-0.024,-10.673,3.201,0.507,1.146,0.061,-1.412,-0.628,3.02,-0.305,-0.382,0.195,-12098.0,-15331.0,-2468.0,1967,1891,1,1845,1899,1,0
5,syf,2025-10-05 03:18:24.269,-1.24,-9.768,2.878,0.324,1.266,-0.275,-1.412,-0.628,3.02,0.055,-0.128,0.093,-7273.0,-13120.0,-2824.0,1967,1894,1,1843,1904,1,0
5,syf,2025-10-05 03:18:24.389,-1.822,-8.253,3.148,-0.113,0.959,-0.051,-1.412,-0.628,3.02,0.329,0.296,0.112,-7761.0,-14312.0,-5107.0,1957,1891,1,1842,1907,1,0
5,syf,2025-10-05 03:18:24.510,-2.071,-9.91,2.825,-0.04,0.591,-0.126,-1.412,-0.628,3.02,-0.115,0.649,-0.397,-8428.0,-13650.0,-5337.0,1964,1897,1,1841,1909,1,0
5,syf,2025-10-05 03:18:24.629,-3.213,-9.22,3.697,0.002,0.152,0.033,-1.412,-0.628,3.02,0.193,-0.076,-0.023,-8112.0,-13005.0,-5469.0,1963,1890,1,1840,1911,1,0
5,syf,2025-10-05 03:18:24.749,-1.942,-9.175,2.995,0.012,-0.381,0.143,-1.412,-0.628,3.02,0.213,-0.116,-0.203,-4815.0,-13187.0,-5320.0,1959,1901,1,1841,1906,1,0
5,syf,2025-10-05 03:18:24.870,-1.295,-9.957,3.426,-0.598,-0.733,-0.301,-1.412,-0.628,3.02,0.12,-0.608,-0.277,-5966.0,-13129.0,-2982.0,1965,1893,1,1844,1905,1,0
5,syf,2025-10-05 03:18:24.990,-2.377,-10.704,3.069,-1.622,-2.698,-0.483,-1.412,-0.628,3.02,-0.393,-1.177,-0.549,-8611.0,-14725.0,-4762.0,1965,1861,1,1823,1907,1,0
5,syf,2025-10-05 03:18:25.110,-0.254,-9.852,1.841,-0.797,-0.885,-0.638,-1.412,-0.628,3.02,-0.75,-1.239,-0.343,-8835.0,-14141.0,-2661.0,1965,1895,1,1842,1907,1,0
5,syf,2025-10-05 03:18:25.230,1.049,-8.6,1.226,-0.478,-0.442,-0.156,-1.412,-0.628,3.02,-0.571,-0.746,-0.367,-8448.0,-13394.0,-1422.0,2021,1899,1,1840,1906,1,0
5,syf,2025-10-05 03:18:25.350,2.274,-9.232,0.613,-0.358,-0.378,-0.15,-1.412,-0.628,3.02,-0.035,-0.575,-0.293,-7565.0,-12335.0,-1570.0,1965,1895,1,1843,1907,1,0
5,syf,2025-10-05 03:18:25.470,2.1,-9.895,0.771,-0.396,-0.273,-0.114,-1.412,-0.628,3.02,-0.23,-0.373,-0.198,-8167.0,-13639.0,-3058.0,1966,1899,1,1841,1878,1,0
5,syf,2025-10-05 03:18:25.590,1.46,-10.405,0.371,-0.548,-0.128,-0.128,-1.412,-0.628,3.02,-0.454,-0.584,-0.151,-8221.0,-13519.0,-3071.0,1958,1894,1,1845,1909,1,0
5,syf,2025-10-05 03:18:25.710,2.851,-9.493,-0.177,-0.6,-0.28,0.023,-1.412,-0.628,3.02,-0.183,-0.228,-0.023,-6769.0,-13357.0,-2794.0,1962,1903,1,1842,1906,1,0
5,syf,2025-10-05 03:18:25.830,2.509,-9.677,-0.436,-0.448,-0.057,-0.147,-1.412,-0.628,3.02,-0.277,-0.13,-0.037,-7501.0,-14245.0,-1130.0,1967,1898,1,1843,1905,1,0
5,syf,2025-10-05 03:18:25.950,2.945,-9.1,-0.809,-0.6,-0.109,-0.052,-1.412,-0.628,3.02,0.012,0.1,-0.169,-6794.0,-13712.0,-1866.0,1967,1893,1,1842,1907,1,0
5,syf,2025-10-05 03:18:26.069,2.418,-9.594,-2.03,-0.737,0.419,0.133,-1.412,-0.628,3.02,0.39,0.766,-0.038,-8140.0,-14149.0,-2430.0,1966,1899,1,1850,1940,1,0
5,syf,2025-10-05 03:18:26.190,-0.237,-11.04,-3.385,-0.601,0.408,1.04,-1.412,-0.628,3.02,0.992,1.409,0.607,-11121.0,-18268.0,-3461.0,1961,1903,1,1839,1905,1,0
5,syf,2025-10-05 03:18:26.310,0.615,-10.69,-2.921,-0.871,0.352,0.369,-1.412,-0.628,3.02,0.075,0.148,0.219,-5654.0,-12666.0,-5525.0,1966,1898,1,1840,1907,1,0
5,syf,2025-10-05 03:18:26.430,0.311,-8.701,-2.689,-0.651,0.226,-0.109,-1.412,-0.628,3.02,-0.121,0.12,-0.28,-3708.0,-14716.0,-5851.0,1965,1895,1,1840,1909,1,0
5,syf,2025-10-05 03:18:26.550,0.014,-9.026,-3.151,-0.509,0.207,-0.005,-1.412,-0.628,3.02,0.05,0.28,-0.134,-5099.0,-12488.0,-3800.0,1959,1898,1,1842,1905,1,0
5,syf,2025-10-05 03:18:26.670,0.575,-10.283,-3.553,-0.515,0.3,-0.014,-1.412,-0.628,3.02,-0.033,-0.125,-0.25,-5683.0,-12832.0,-3671.0,1962,1903,1,1840,1906,1,0
5,syf,2025-10-05 03:18:26.790,1.592,-9.78,-3.354,-0.395,0.535,-0.241,-1.412,-0.628,3.02,0.006,-0.202,0.216,-6584.0,-14622.0,-3576.0,1963,1890,1,1840,1907,1,0
5,syf,2025-10-05 03:18:26.910,4.221,-8.971,-3.026,-0.348,0.302,0.104,-1.412,-0.628,3.02,0.315,0.382,0.109,-7929.0,-16218.0,-3516.0,1966,1900,1,1841,1906,1,0
5,syf,2025-10-05 03:18:27.030,3.211,-8.487,-3.436,-0.676,0.184,0.015,-1.412,-0.628,3.02,0.12,0.472,-0.139,-4860.0,-13700.0,-1737.0,1965,1889,1,1840,1904,1,0
5,syf,2025-10-05 03:18:27.149,1.532,-8.847,-3.275,-0.336,0.73,0.172,-1.412,-0.628,3.02,0.219,0.817,-0.087,-6979.0,-14600.0,-1319.0,1950,1896,1,1840,1905,1,0
5,syf,2025-10-05 03:18:27.269,1.221,-9.749,-3.723,-0.104,1.525,0.604,-1.412,-0.628,3.02,0.538,0.958,0.173,-6347.0,-14379.0,-2057.0,1964,1897,1,1831,1906,1,0
5,syf,2025-10-05 03:18:27.390,2.308,-8.851,-3.886,-0.106,1.07,-0.223,-1.412,-0.628,3.02,-0.401,-0.538,-0.247,-4022.0,-15243.0,-4063.0,1964,1893,1,1843,1914,1,0
5,syf,2025-10-05 03:18:27.510,2.619,-7.982,-3.45,-0.184,0.351,-0.259,-1.412,-0.628,3.02,-0.216,-0.472,-0.144,-2204.0,-13188.0,-3503.0,1963,1893,1,1841,1905,1,0
5,syf,2025-10-05 03:18:27.630,2.531,-9.038,-4.453,-0.065,-0.169,-0.296,-1.412,-0.628,3.02,-0.075,-0.601,-0.252,-3864.0,-14456.0,-2202.0,1959,1891,1,1843,1904,1,0
5,syf,2025-10-05 03:18:27.749,3.742,-8.715,-4.276,-0.65,0.063,-0.185,-1.412,-0.628,3.02,0.073,-0.475,-0.806,-9395.0,-20106.0,20.0,1968,1894,1,1846,1904,1,0
5,syf,2025-10-05 03:18:27.870,6.45,-9.876,-3.962,-0.247,0.51,-0.803,-1.412,-0.628,3.02,0.787,-0.976,-0.896,-3813.0,-15541.0,1208.0,1963,1895,1,1842,1910,1,0
5,syf,2025-10-05 03:18:27.990,3.826,-6.251,-2.54,-0.119,1.169,-1.171,-1.412,-0.628,3.02,-0.283,-1.197,-1.618,475.0,-11079.0,934.0,1962,1897,1,1841,1907,1,0
5,syf,2025-10-05 03:18:28.109,5.727,-8.088,-3.139,-0.57,1.584,-0.367,-1.412,-0.628,3.02,0.43,-0.314,-0.715,2692.0,-12844.0,392.0,1967,1915,1,1841,1904,1,0
5,syf,2025-10-05 03:18:28.230,7.072,-6.819,-3.699,-1.051,0.557,-0.028,-1.412,-0.628,3.02,0.424,-0.238,-0.015,3298.0,-15905.0,-3118.0,2058,1891,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.350,6.385,-6.218,-5.638,-0.976,0.29,0.079,-1.412,-0.628,3.02,0.042,-0.136,0.255,2741.0,-16333.0,-3609.0,2058,1898,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.470,6.843,-5.114,-5.768,-0.823,0.438,0.074,-1.412,-0.628,3.02,-0.171,-0.381,0.16,3114.0,-14993.0,-3421.0,2062,1897,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.590,6.96,-4.884,-5.136,-0.862,0.232,0.246,-1.412,-0.628,3.02,0.077,-0.18,-0.035,1713.0,-15338.0,-4184.0,2060,1899,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.708,7.803,-4.583,-5.389,-0.032,0.439,0.052,-1.412,-0.628,3.02,0.12,0.11,0.081,1917.0,-16866.0,-4571.0,2056,1895,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.820,7.728,-5.442,-6.376,0.016,0.593,0.086,-1.412,-0.628,3.02,-0.199,0.281,-0.111,2597.0,-16856.0,-4191.0,2061,1895,1,4095,4095,1,0
5,syf,2025-10-05 03:18:28.938,7.733,-6.457,-4.666,-0.217,0.389,0.118,-1.412,-0.628,3.02,0.076,0.529,0.051,2387.0,-17719.0,-1132.0,2134,1894,1,4095,4095,1,0
5,syf,2025-10-05 03:18:29.048,6.682,-7.551,-3.22,-0.064,0.042,0.167,-1.412,-0.628,3.02,-0.093,0.265,0.123,1847.0,-15140.0,1445.0,2059,1901,1,4095,4095,1,0
5,syf,2025-10-05 03:18:29.159,7.199,-6.823,-1.437,0.038,0.482,0.126,-1.412,-0.628,3.02,-0.357,0.627,0.023,4485.0,-14016.0,2497.0,2055,1898,1,4095,4095,1,0
5,syf,2025-10-05 03:18:29.269,6.658,-7.336,-2.763,-0.017,0.374,0.055,-1.412,-0.628,3.02,-0.026,0.523,-0.042,4413.0,-14751.0,2318.0,2057,1901,1,4095,4095,1,0
5,syf,2025-10-05 03:18:29.389,7.688,-6.891,-3.247,-0.554,0.189,0.307,-1.412,-0.628,3.02,-0.331,0.231,-0.165,3492.0,-17196.0,-454.0,1933,1898,1,1849,1947,1,0
5,syf,2025-10-05 03:18:29.509,7.626,-7.384,-4.216,-0.388,0.131,0.187,-1.412,-0.628,3.02,-0.525,0.323,0.009,5136.0,-16334.0,-1994.0,1939,1895,1,1847,1934,1,0
5,syf,2025-10-05 03:18:29.630,6.608,-8.056,-3.716,-0.466,0.135,-0.019,-1.412,-0.628,3.02,-0.253,0.319,-0.14,2805.0,-16168.0,949.0,1945,1897,1,1847,1930,1,0
5,syf,2025-10-05 03:18:29.748,5.092,-7.07,-2.646,-0.504,0.213,-0.223,-1.412,-0.628,3.02,-0.132,-0.088,-0.621,802.0,-13328.0,-1.0,1943,1897,1,1840,1922,1,0
5,syf,2025-10-05 03:18:29.860,5.286,-8.037,-3.895,-0.025,-0.094,-0.366,-1.412,-0.628,3.02,-0.022,-0.63,-0.269,527.0,-16219.0,-986.0,1951,1894,1,1844,1921,1,0
5,syf,2025-10-05 03:18:29.979,5.339,-7.736,-3.718,0.253,-0.576,-0.389,-1.412,-0.628,3.02,0.272,-0.749,-0.104,1625.0,-15166.0,-81.0,2045,1900,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.100,6.074,-7.908,-4.439,0.375,-0.597,-0.273,-1.412,-0.628,3.02,0.442,-1.296,-0.109,1541.0,-17019.0,-468.0,2058,1901,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.218,5.825,-7.247,-3.867,0.721,-0.816,-0.217,-1.412,-0.628,3.02,0.788,-1.613,0.043,1386.0,-14448.0,-22.0,2054,1895,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.329,6.414,-6.483,-2.725,0.775,-0.883,-0.063,-1.412,-0.628,3.02,0.672,-1.631,0.112,1260.0,-16986.0,1187.0,2059,1904,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.449,8.456,-6.632,-3.591,0.191,-0.377,0.017,-1.412,-0.628,3.02,0.204,-1.169,0.083,2825.0,-17315.0,-1389.0,2057,1895,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.570,6.539,-6.122,-2.243,0.001,-0.146,-0.415,-1.412,-0.628,3.02,-0.18,-0.855,-0.09,3761.0,-14638.0,-575.0,2058,1902,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.690,5.686,-6.565,-2.136,-0.081,-0.103,-0.152,-1.412,-0.628,3.02,-0.173,-0.572,-0.044,2073.0,-14690.0,1259.0,2055,1897,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.810,6.565,-6.594,-2.952,-0.437,0.002,0.136,-1.412,-0.628,3.02,-0.345,-0.128,0.254,1962.0,-14359.0,-860.0,2058,1903,1,4095,4095,1,0
5,syf,2025-10-05 03:18:30.929,8.236,-8.028,-5.298,0.144,0.164,0.006,-1.412,-0.628,3.02,0.356,0.933,0.779,-49.0,-18806.0,-3355.0,2062,1897,1,4095,4095,1,0
5,syf,2025-10-05 03:18:31.040,7.494,-5.392,-3.417,-0.001,0.202,-0.318,-1.412,-0.628,3.02,-0.341,0.089,-0.213,4982.0,-15706.0,-5818.0,1935,1897,1,1843,1934,1,0
5,syf,2025-10-05 03:18:31.160,7.57,-5.847,-3.019,-0.045,0.036,-0.093,-1.412,-0.628,3.02,0.106,-0.167,0.042,2778.0,-14866.0,-3949.0,2057,1899,1,4095,4095,1,0
5,syf,2025-10-05 03:18:31.280,7.616,-5.748,-3.472,0.036,-0.394,-0.207,-1.412,-0.628,3.02,-0.123,-0.375,-0.197,2441.0,-15262.0,-2950.0,1936,1910,1,1845,1935,1,0
5,syf,2025-10-05 03:18:31.399,7.326,-5.48,-4.159,-0.137,0.144,0.052,-1.412,-0.628,3.02,0.017,0.09,-0.002,1455.0,-14705.0,-4622.0,1937,1894,1,1843,1932,1,0
5,syf,2025-10-05 03:18:31.519,7.027,-5.035,-2.636,-0.528,0.322,0.617,-1.412,-0.628,3.02,-0.012,0.038,0.409,2203.0,-13552.0,-4271.0,2061,1900,1,4095,4095,1,0
5,syf,2025-10-05 03:18:31.640,7.089,-5.55,-1.396,-0.139,0.195,0.89,-1.412,-0.628,3.02,-0.546,0.425,0.373,1279.0,-12985.0,-7166.0,1936,1899,1,1850,1933,1,0
5,syf,2025-10-05 03:18:31.759,5.983,-6.838,-0.929,1.26,0.761,0.833,-1.412,-0.628,3.02,-0.54,1.244,1.031,-1577.0,-13400.0,-6619.0,1938,1894,1,1843,1926,1,0
5,syf,2025-10-05 03:18:31.879,4.896,-9.5,-0.326,1.852,0.766,0.678,-1.412,-0.628,3.02,-0.525,0.701,0.872,-2535.0,-17526.0,-5063.0,1940,1900,1,1846,1923,1,0
5,syf,2025-10-05 03:18:31.999,3.467,-9.835,2.856,1.312,0.361,1.307,-1.412,-0.628,3.02,-0.479,-0.056,1.065,-3363.0,-13838.0,-4830.0,1941,1895,1,1845,1921,1,0
5,syf,2025-10-05 03:18:32.119,3.436,-10.922,5.023,-0.173,-1.197,1.529,-1.412,-0.628,3.02,-1.307,0.067,1.081,-6776.0,-13916.0,-4746.0,1947,1901,1,1846,1922,1,0
5,syf,2025-10-05 03:18:32.240,2.787,-9.601,5.794,1.687,-0.176,0.209,-1.412,-0.628,3.02,-1.491,0.266,1.203,-8764.0,-10317.0,-6410.0,1951,1898,1,1845,1904,1,0
5,syf,2025-10-05 03:18:32.360,2.049,-7.154,7.108,1.569,1.059,-0.027,-1.412,-0.628,3.02,-1.895,0.371,1.443,-11337.0,-9156.0,-10403.0,1953,1898,1,1846,1919,1,0
5,syf,2025-10-05 03:18:32.480,1.772,-6.735,8.083,1.257,2.281,-1.056,-1.412,-0.628,3.02,-2.246,-0.111,0.2,-11325.0,-7263.0,-14672.0,1949,1897,1,1845,1862,1,0
5,syf,2025-10-05 03:18:32.600,-0.18,-7.626,9.306,0.429,2.848,-1.823,-1.412,-0.628,3.02,-2.286,-0.332,-1.264,-11712.0,-6133.0,-14009.0,1953,1898,1,1842,1909,1,0
5,syf,2025-10-05 03:18:32.720,-0.656,-7.702,9.304,0.385,2.721,-3.202,-1.412,-0.628,3.02,-1.588,-0.231,-2.582,-9268.0,-1532.0,-12866.0,1950,1893,1,1840,1920,1,0
5,syf,2025-10-05 03:18:32.840,-1.597,-5.899,9.158,-0.283,1.069,-2.452,-1.412,-0.628,3.02,-0.279,0.136,-0.874,-8771.0,2569.0,-13800.0,1951,1898,1,1845,1907,1,0
5,syf,2025-10-05 03:18:32.960,-0.168,-5.1,7.362,-0.171,0.162,-0.384,-1.412,-0.628,3.02,0.026,-0.078,-0.727,-8654.0,-3605.0,-12781.0,1953,1900,1,1749,1919,1,0
5,syf,2025-10-05 03:18:33.080,-1.125,-5.95,8.317,0.023,-0.087,-0.208,-1.412,-0.628,3.02,0.126,0.283,-0.701,-5320.0,-279.0,-12408.0,1954,1898,1,1846,1915,1,0
5,syf,2025-10-05 03:18:33.200,0.474,-7.149,8.301,-0.086,-0.301,0.802,-1.412,-0.628,3.02,0.276,0.001,-1.024,-10997.0,-6016.0,-14708.0,1955,1899,1,1843,1911,1,0
5,syf,2025-10-05 03:18:33.320,-1.99,-5.545,7.415,-0.373,-0.458,0.849,-1.412,-0.628,3.02,-0.076,-0.473,-0.656,-6216.0,-5033.0,-11332.0,1953,1897,1,1840,1918,1,0
5,syf,2025-10-05 03:18:33.440,-1.935,-5.93,8.914,-0.13,-0.472,0.75,-1.412,-0.628,3.02,-0.244,-0.075,-0.268,-8018.0,-7267.0,-14355.0,1954,1887,1,1872,1917,1,0
5,syf,2025-10-05 03:18:33.560,-1.798,-4.86,8.564,-0.198,-0.225,0.392,-1.412,-0.628,3.02,-0.189,-0.138,-0.098,-6628.0,-6452.0,-12554.0,1952,1899,1,1846,1904,1,0
5,syf,2025-10-05 03:18:33.680,-2.076,-5.339,8.265,-0.314,0.285,-0.09,-1.412,-0.628,3.02,-0.131,-0.194,-0.083,-6471.0,-7931.0,-12685.0,1958,1892,1,1843,1910,1,0
5,syf,2025-10-05 03:18:33.800,-0.912,-6.814,10.925,-0.56,-0.355,0.025,-1.412,-0.628,3.02,-0.121,-0.066,-0.104,-8376.0,-7067.0,-11586.0,1958,1899,1,1840,1945,1,0
5,syf,2025-10-05 03:18:33.920,0.462,-5.21,7.238,-0.247,-0.236,0.243,-1.412,-0.628,3.02,-0.099,-0.161,0.109,-9842.0,-1825.0,-11818.0,1952,1897,1,1841,1915,1,0
5,syf,2025-10-05 03:18:34.040,0.271,-6.139,8.358,0.244,0.257,-0.624,-1.412,-0.628,3.02,-0.254,0.126,0.164,-10319.0,-2874.0,-13857.0,1961,1899,1,1841,1913,1,0
5,syf,2025-10-05 03:18:34.160,0.646,-5.727,8.978,-0.201,-0.307,0.099,-1.412,-0.628,3.02,-0.378,-0.126,0.115,-8120.0,-2955.0,-10947.0,1959,1899,1,1842,1911,1,0
5,syf,2025-10-05 03:18:34.280,0.089,-6.531,8.169,0.145,0.155,-0.116,-1.412,-0.628,3.02,0.097,-0.007,0.17,-10312.0,-4739.0,-14566.0,1955,1898,1,1843,1915,1,0
5,syf,2025-10-05 03:18:34.400,-0.029,-5.488,9.115,-0.437,-0.108,0.112,-1.412,-0.628,3.02,-0.098,-0.432,0.248,-11531.0,-3184.0,-11568.0,1957,1897,1,1841,1913,1,0
5,syf,2025-10-05 03:18:34.520,0.357,-5.488,9.61,-0.178,-0.012,0.006,-1.412,-0.628,3.02,-0.224,-0.838,0.367,-10571.0,-932.0,-12897.0,1955,1894,1,1843,1918,1,0
5,syf,2025-10-05 03:18:34.639,0.596,-5.205,9.323,0.289,0.146,0.058,-1.412,-0.628,3.02,-0.327,-0.674,1.24,-9880.0,-451.0,-9456.0,1953,1898,1,1840,1913,1,0
5,syf,2025-10-05 03:18:34.749,1.776,-5.873,9.153,0.003,-0.163,0.762,-1.412,-0.628,3.02,0.589,0.067,1.253,-10598.0,848.0,-8935.0,1959,1871,1,1840,1912,1,0
5,syf,2025-10-05 03:18:34.859,0.936,-5.133,9.148,-0.072,-1.369,1.469,-1.412,-0.628,3.02,4.353,1.196,2.151,-11331.0,-869.0,-13786.0,1961,1895,1,1824,1915,1,0
5,syf,2025-10-05 03:18:34.980,-0.4,-5.863,8.701,-0.455,-2.032,1.592,-1.412,-0.628,3.02,1.553,0.94,0.184,-11310.0,-4211.0,-13561.0,1957,1897,1,1846,1918,1,0
5,syf,2025-10-05 03:18:35.099,1.578,-4.348,9.67,-0.646,-1.132,0.992,-1.412,-0.628,3.02,2.1,1.113,0.453,-7302.0,-7024.0,-14606.0,1956,1897,1,1855,1925,1,0
5,syf,2025-10-05 03:18:35.220,2.365,-5.42,11.102,-0.108,-0.932,0.394,-1.412,-0.628,3.02,2.067,1.401,0.47,-6652.0,-9667.0,-13028.0,1954,1898,1,1840,1915,1,0
5,syf,2025-10-05 03:18:35.340,2.71,-7.216,8.487,-1.963,-1.845,0.788,-1.412,-0.628,3.02,1.511,-0.117,0.429,-6784.0,-12107.0,-9482.0,1949,1901,1,1841,1910,1,0
5,syf,2025-10-05 03:18:35.460,1.736,-4.731,6.282,-1.663,-0.012,0.335,-1.412,-0.628,3.02,1.103,-1.078,0.52,-7768.0,-9417.0,-4032.0,1953,1901,1,1845,1919,1,0
5,syf,2025-10-05 03:18:35.579,0.421,-5.198,5.083,-1.097,-0.633,1.809,-1.412,-0.628,3.02,-1.053,-0.924,0.634,-8394.0,-6648.0,-5786.0,1960,1897,1,1843,1914,1,0
5,syf,2025-10-05 03:18:35.700,-1.274,-11.588,2.82,-3.937,-3.015,4.366,-1.412,-0.628,3.02,-0.34,0.002,1.708,-11802.0,-8684.0,-8779.0,1955,1898,1,1852,1914,1,0
5,syf,2025-10-05 03:18:35.820,-5.765,-10.815,-0.352,0.514,-1.138,1.221,-1.412,-0.628,3.02,0.308,0.611,2.01,-13227.0,-7131.0,-9947.0,1962,1895,1,1840,1910,1,0
5,syf,2025-10-05 03:18:35.940,-4.559,-9.206,0.247,-0.028,0.327,0.526,-1.412,-0.628,3.02,-0.826,0.979,1.103,-13524.0,-3922.0,-9017.0,1962,1893,1,1840,1910,1,0
5,syf,2025-10-05 03:18:36.060,-6.179,-7.032,0.836,0.493,0.434,0.367,-1.412,-0.628,3.02,-1.538,0.216,0.155,-13335.0,-2709.0,-11294.0,1957,1894,1,1845,1910,1,0
5,syf,2025-10-05 03:18:36.180,-6.642,-6.998,0.953,-0.14,0.623,0.536,-1.412,-0.628,3.02,-0.883,-0.447,-0.527,-10452.0,367.0,-12975.0,1959,1918,1,1840,1907,1,0
5,syf,2025-10-05 03:18:36.300,-7.24,-6.563,0.371,0.048,0.477,0.082,-1.412,-0.628,3.02,-0.222,-0.49,0.204,-11272.0,2041.0,-11574.0,1956,1892,1,1842,1915,1,0
5,syf,2025-10-05 03:18:36.419,-7.266,-6.34,0.728,0.209,0.617,0.178,-1.412,-0.628,3.02,-0.086,-0.312,0.635,-12270.0,2594.0,-9156.0,1958,1921,1,1823,1914,1,0
5,syf,2025-10-05 03:18:36.540,-7.451,-6.191,0.642,-0.181,0.078,0.352,-1.412,-0.628,3.02,-0.308,-0.608,0.602,-13051.0,2732.0,-10855.0,1958,1894,1,1841,1910,1,0
5,syf,2025-10-05 03:18:36.660,-7.647,-5.962,0.211,0.168,-0.285,0.254,-1.412,-0.628,3.02,-0.379,-0.792,0.716,-12289.0,4130.0,-9770.0,1961,1897,1,1841,1913,1,0
5,syf,2025-10-05 03:18:36.780,-8.126,-6.191,0.338,-0.083,-0.037,0.394,-1.412,-0.628,3.02,-0.081,-0.536,0.615,-13006.0,4731.0,-8171.0,1959,1895,1,1843,1895,1,0
