Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,syf,2025-10-05 02:43:12.843,-3.67,-4.374,8.679,0.054,0.458,0.291,0.471,0.745,9.414,-1.135,-0.473,-1.13,-13287.0,-8407.0,-5451.0,1964,1901,1,1845,1910,1,0
2,syf,2025-10-05 02:43:12.955,-3.802,-4.401,8.624,-0.665,0.708,0.736,0.392,0.902,9.414,-1.043,-0.422,-1.178,-12409.0,-9028.0,-6355.0,1962,1897,1,1846,1907,1,0
2,syf,2025-10-05 02:43:13.075,-3.692,-3.96,7.98,-1.674,0.319,1.883,0.51,0.863,9.375,-0.909,-0.423,-1.284,-11607.0,-9905.0,-7541.0,1965,1901,1,1845,1911,1,0
2,syf,2025-10-05 02:43:13.195,-5.303,-3.958,7.671,-1.172,-0.06,1.721,0.588,1.177,9.414,-0.696,-0.381,-1.28,-10371.0,-10098.0,-8193.0,1966,1896,1,1842,1913,1,0
2,syf,2025-10-05 02:43:13.315,-5.595,-3.697,7.532,-0.086,-0.207,0.309,0.588,1.177,9.336,-0.671,-0.397,-1.194,-8870.0,-10899.0,-8506.0,1967,1899,1,1847,1916,1,0
2,syf,2025-10-05 02:43:13.435,-4.997,-5.294,7.934,0.671,0.014,-2.029,0.902,1.02,9.493,-0.646,-0.296,-1.202,-7962.0,-12040.0,-8761.0,1968,1894,1,1840,1904,1,0
2,syf,2025-10-05 02:43:13.555,-5.112,-4.774,7.623,0.618,0.431,-1.895,0.941,1.334,9.336,-0.582,-0.323,-1.231,-6482.0,-10672.0,-8736.0,1967,1894,1,1847,1903,1,0
2,syf,2025-10-05 02:43:13.673,-5.076,-5.112,7.329,0.479,0.562,-1.68,0.706,0.941,9.454,-0.154,-0.326,-0.905,-5146.0,-9468.0,-8440.0,1990,1898,1,1845,1913,1,0
2,syf,2025-10-05 02:43:13.785,-3.97,-5.684,9.998,-0.505,-1.028,-1.388,0.785,1.255,9.493,0.71,-0.353,-0.668,-4460.0,-10972.0,-8698.0,1967,1903,1,1840,1907,1,0
2,syf,2025-10-05 02:43:13.905,-4.056,-7.135,7.657,0.025,0.687,-2.506,0.745,1.138,9.414,0.354,-0.078,0.064,-3234.0,-9254.0,-9405.0,1969,1898,1,1841,1915,1,0
2,syf,2025-10-05 02:43:14.015,-3.024,-7.384,8.14,-0.104,0.823,-3.13,0.667,1.177,9.375,0.389,0.491,0.794,-3428.0,-9698.0,-9375.0,1995,1895,1,1849,1904,1,0
2,syf,2025-10-05 02:43:14.125,-1.81,-7.822,8.049,-0.833,0.659,-2.59,0.51,0.981,9.375,0.957,0.88,0.79,-4334.0,-13307.0,-9240.0,1969,1898,1,1840,1889,1,0
2,syf,2025-10-05 02:43:14.235,-0.532,-7.35,7.108,-1.319,0.598,-1.982,0.51,0.863,9.414,0.745,0.938,0.837,-4549.0,-12179.0,-7667.0,1968,1902,1,1854,1895,1,0
2,syf,2025-10-05 02:43:14.345,0.702,-7.283,6.369,-1.112,0.824,-1.664,0.549,0.824,9.454,0.562,0.936,0.928,-4885.0,-12724.0,-7395.0,1964,1894,1,1839,1901,1,0
2,syf,2025-10-05 02:43:14.455,1.99,-8.121,5.923,-0.933,0.982,-1.491,0.235,1.098,9.532,0.84,1.227,1.049,-5808.0,-13968.0,-7292.0,1963,1899,1,1841,1905,1,0
2,syf,2025-10-05 02:43:14.565,3.268,-7.891,5.732,-0.856,0.984,-1.366,0.235,0.824,9.571,0.762,0.881,0.864,-5298.0,-12867.0,-5535.0,1966,1897,1,1843,1906,1,0
2,syf,2025-10-05 02:43:14.675,4.211,-7.719,5.437,-0.753,0.857,-1.285,0.157,0.941,9.532,0.783,0.729,0.83,-6353.0,-14033.0,-5178.0,1966,1897,1,1847,1916,1,0
2,syf,2025-10-05 02:43:14.786,4.413,-7.535,4.882,-0.79,0.829,-1.168,0.157,0.549,9.493,0.035,0.486,1.031,-7181.0,-13188.0,-5707.0,1967,1894,1,1842,1914,1,0
2,syf,2025-10-05 02:43:14.895,4.772,-7.017,4.408,-0.778,0.876,-1.026,0.0,0.471,9.454,0.47,0.701,1.219,-8749.0,-12622.0,-5798.0,1963,1895,1,1847,1907,1,0
2,syf,2025-10-05 02:43:15.005,4.69,-7.228,4.106,-0.762,1.27,-0.702,0.0,0.706,9.375,0.225,0.564,1.166,-9954.0,-10765.0,-6277.0,1966,1917,1,1840,1905,1,0
2,syf,2025-10-05 02:43:15.115,4.922,-6.713,4.501,-0.752,1.505,-0.522,0.078,0.588,9.454,0.371,0.442,1.107,-11845.0,-10352.0,-5447.0,1968,1894,1,1848,1914,1,0
2,syf,2025-10-05 02:43:15.225,4.82,-6.385,5.461,-0.128,1.914,-0.782,0.078,0.745,9.414,1.505,0.685,0.634,-12398.0,-11496.0,-4893.0,1965,1895,1,1844,1910,1,0
2,syf,2025-10-05 02:43:15.333,4.247,-6.122,6.68,-0.463,2.265,-0.28,-0.078,0.588,9.454,1.583,0.737,0.699,-12453.0,-10273.0,-3374.0,2013,1907,1,4095,4095,1,0
2,syf,2025-10-05 02:43:15.445,3.57,-5.981,7.769,-0.259,1.228,-0.263,0.039,1.02,9.414,1.455,0.762,0.525,-12976.0,-10509.0,-2467.0,1962,1917,1,1841,1910,1,0
2,syf,2025-10-05 02:43:15.555,3.282,-6.086,8.37,-0.279,0.53,-0.186,0.039,0.824,9.454,1.07,0.602,0.529,-13218.0,-10060.0,-2723.0,1966,1899,1,1989,1911,1,0
2,syf,2025-10-05 02:43:15.665,3.354,-5.423,7.681,0.116,0.183,-0.001,-0.157,0.941,9.414,1.149,0.695,0.408,-13121.0,-9480.0,-3374.0,1975,1898,1,1840,1911,1,0
2,syf,2025-10-05 02:43:15.775,2.399,-5.48,7.611,0.313,0.475,0.458,-0.078,0.981,9.414,1.047,0.852,0.484,-13663.0,-8708.0,-2533.0,1979,1898,1,1840,1910,1,0
2,syf,2025-10-05 02:43:15.885,0.819,-5.145,8.698,0.325,0.444,0.908,0.0,1.02,9.375,0.578,0.747,0.369,-13857.0,-9820.0,-2612.0,1959,1894,1,1846,1907,1,0
2,syf,2025-10-05 02:43:15.995,-0.163,-5.188,9.27,-0.077,0.513,1.25,0.0,1.02,9.532,0.344,0.57,0.113,-13492.0,-10011.0,-3190.0,1968,1902,1,1851,1907,1,0
2,syf,2025-10-05 02:43:16.105,-0.697,-5.183,9.859,-0.057,-0.101,1.557,0.078,1.138,9.375,-0.054,0.236,-0.271,-12632.0,-11714.0,-3664.0,1968,1901,1,1844,1907,1,0
2,syf,2025-10-05 02:43:16.225,-1.772,-5.507,9.282,-0.835,-1.03,2.612,0.157,1.059,9.493,-0.538,0.168,-0.654,-12342.0,-11986.0,-4627.0,1968,1899,1,1840,1888,1,0
2,syf,2025-10-05 02:43:16.345,-3.469,-6.855,7.59,-0.815,-1.205,2.796,0.196,1.059,9.454,-0.843,0.039,-0.978,-11814.0,-11906.0,-4059.0,1965,1894,1,1841,1906,1,0
2,syf,2025-10-05 02:43:16.465,-3.405,-7.338,7.633,-1.181,-1.153,2.659,0.314,1.059,9.454,-0.722,0.164,-1.082,-11185.0,-11154.0,-4226.0,1966,1897,1,1842,1914,1,0
2,syf,2025-10-05 02:43:16.585,-3.505,-6.692,7.372,-0.848,-1.144,1.981,0.392,0.981,9.375,-0.607,-0.1,-1.05,-10014.0,-10703.0,-4413.0,1965,1899,1,1836,1909,1,0
2,syf,2025-10-05 02:43:16.705,-3.706,-6.469,7.479,-0.719,-0.707,1.389,0.588,0.941,9.493,-0.651,-0.542,-0.935,-8963.0,-10883.0,-5879.0,1966,1895,1,1843,1914,1,0
2,syf,2025-10-05 02:43:16.825,-3.603,-7.104,7.233,-1.315,-0.65,1.617,0.745,1.02,9.336,-0.675,-0.291,-0.965,-7540.0,-11844.0,-7319.0,1984,1898,1,1845,1904,1,0
2,syf,2025-10-05 02:43:16.945,-3.582,-6.196,6.783,-1.682,-0.8,1.802,0.785,0.863,9.414,-0.334,-0.339,-1.038,-6618.0,-12994.0,-7130.0,1966,1899,1,1831,1910,1,0
2,syf,2025-10-05 02:43:17.065,-4.283,-6.254,6.778,-2.017,-0.956,2.245,0.785,0.824,9.493,-0.487,-0.758,-1.264,-6150.0,-12552.0,-7000.0,1962,1892,1,1845,1887,1,0
2,syf,2025-10-05 02:43:17.185,-5.198,-5.978,6.237,-1.572,-0.998,1.648,0.902,0.785,9.375,-0.525,-0.865,-1.351,-4939.0,-12242.0,-8981.0,1967,1895,1,1841,1932,1,0
2,syf,2025-10-05 02:43:17.305,-5.344,-5.315,6.45,-0.943,-0.758,0.672,0.667,0.706,9.532,-0.524,-0.691,-1.306,-3712.0,-11513.0,-9408.0,1966,1895,1,1853,1898,1,0
2,syf,2025-10-05 02:43:17.425,-5.78,-5.016,6.158,-0.168,-0.553,0.111,0.667,0.785,9.454,-0.485,-0.757,-1.177,-2838.0,-11474.0,-9986.0,1969,1902,1,1847,1920,1,0
2,syf,2025-10-05 02:43:17.545,-5.997,-5.641,5.839,-0.057,-0.125,-0.129,0.667,0.667,9.571,-0.341,-0.976,-1.155,-2774.0,-11571.0,-10219.0,1967,1894,1,1845,1917,1,0
2,syf,2025-10-05 02:43:17.665,-4.934,-6.144,6.199,0.255,0.184,-0.728,0.824,0.706,9.532,-0.107,-0.962,-1.102,-2306.0,-11111.0,-10993.0,1967,1894,1,1843,1914,1,0
2,syf,2025-10-05 02:43:17.785,-4.477,-6.85,6.742,0.207,0.252,-1.027,0.863,0.863,9.454,0.205,-1.11,-1.013,-2126.0,-11473.0,-11017.0,1967,1897,1,1846,1907,1,0
2,syf,2025-10-05 02:43:17.905,-3.215,-7.211,7.13,-0.006,0.237,-0.944,0.863,0.902,9.414,-0.012,-1.216,-1.013,-2207.0,-12511.0,-10753.0,1963,1899,1,1843,1904,1,0
2,syf,2025-10-05 02:43:18.025,-2.588,-7.096,7.032,-0.226,0.153,-0.92,0.824,1.02,9.414,-0.462,-1.173,-1.253,-2637.0,-12492.0,-11281.0,1962,1890,1,1845,1906,1,0
2,syf,2025-10-05 02:43:18.145,-2.478,-7.001,6.804,-0.436,0.131,-0.481,0.863,1.098,9.414,0.337,-1.115,-1.333,-2221.0,-12068.0,-12154.0,1965,1909,1,1812,1910,1,0
2,syf,2025-10-05 02:43:18.265,-2.373,-7.161,6.414,-0.387,0.235,-0.349,0.824,1.216,9.297,-0.311,-0.794,-1.374,-1731.0,-10432.0,-12411.0,1968,1898,1,1878,1908,1,0
2,syf,2025-10-05 02:43:18.383,-2.195,-7.283,6.318,-0.148,0.319,-0.356,1.059,1.138,9.454,0.119,-0.563,-1.105,-879.0,-8797.0,-12547.0,1968,1893,1,1808,1906,1,0
2,syf,2025-10-05 02:43:18.495,-2.078,-7.288,6.565,-0.08,0.476,-0.252,1.138,1.216,9.414,-0.333,-0.413,-0.878,53.0,-9189.0,-12118.0,1959,1899,1,1847,1906,1,0
2,syf,2025-10-05 02:43:18.603,-2.009,-7.535,6.697,-0.006,0.344,-0.232,1.098,1.451,9.336,-0.614,-0.334,-0.487,623.0,-8231.0,-13005.0,1966,1891,1,1886,1907,1,0
2,syf,2025-10-05 02:43:18.715,-2.033,-8.14,6.61,-0.054,0.415,-0.253,1.059,1.255,9.414,-0.483,-0.177,-0.044,1015.0,-6356.0,-13239.0,1963,1897,1,1846,1906,1,0
2,syf,2025-10-05 02:43:18.835,-1.882,-7.877,6.39,-0.054,0.46,-0.435,1.138,1.294,9.375,-0.771,0.126,0.544,474.0,-7179.0,-13709.0,1965,1891,1,1845,1907,1,0
2,syf,2025-10-05 02:43:18.945,-2.15,-7.609,6.179,-0.075,0.437,-0.392,0.902,1.412,9.454,-0.506,0.207,0.817,101.0,-6103.0,-14603.0,1964,1895,1,1847,1910,1,0
2,syf,2025-10-05 02:43:19.055,-2.231,-7.75,6.17,-0.029,0.591,-0.42,0.902,1.373,9.375,-0.216,0.303,1.175,-186.0,-6134.0,-14520.0,1966,1897,1,1843,1909,1,0
2,syf,2025-10-05 02:43:19.165,-2.301,-8.181,6.268,-0.185,0.555,-0.331,0.902,1.569,9.454,0.065,0.312,1.42,-921.0,-5851.0,-14100.0,1968,1891,1,1844,1909,1,0
2,syf,2025-10-05 02:43:19.273,-1.448,-8.581,6.385,-0.13,0.564,-0.679,1.059,1.334,9.375,-0.017,0.549,1.623,-1640.0,-6534.0,-14381.0,1963,1898,1,1841,1907,1,0
2,syf,2025-10-05 02:43:19.385,-1.434,-8.272,6.507,-0.039,0.698,-0.968,0.902,1.334,9.336,0.235,0.834,1.707,-2205.0,-8164.0,-14791.0,1965,1895,1,1853,1909,1,0
2,syf,2025-10-05 02:43:19.495,-2.095,-7.673,5.964,-0.042,0.838,-0.825,0.706,1.451,9.375,0.319,1.125,1.66,-1435.0,-9178.0,-14950.0,1967,1894,1,1843,1909,1,0
2,syf,2025-10-05 02:43:19.605,-2.066,-7.87,5.854,-0.103,0.743,-0.656,0.785,1.334,9.297,0.165,1.196,1.41,-71.0,-9100.0,-14763.0,1964,1897,1,1846,1904,1,0
2,syf,2025-10-05 02:43:19.715,-1.573,-7.841,5.99,-0.187,0.588,-0.538,0.745,1.491,9.454,-0.302,0.878,1.285,-180.0,-7619.0,-13501.0,1966,1898,1,1841,1904,1,0
2,syf,2025-10-05 02:43:19.825,-1.305,-7.712,6.146,-0.139,0.611,-0.405,0.706,1.334,9.375,-0.315,0.781,1.15,590.0,-7830.0,-14037.0,1968,1897,1,1843,1907,1,0
2,syf,2025-10-05 02:43:19.935,-0.982,-7.731,6.424,-0.021,0.438,-0.394,0.785,1.491,9.375,-0.257,0.475,0.931,2375.0,-7419.0,-16176.0,1967,1914,1,1847,1909,1,0
2,syf,2025-10-05 02:43:20.045,-1.149,-7.87,6.572,-0.166,0.035,0.039,0.941,1.255,9.571,-0.673,0.492,0.66,3126.0,-6128.0,-15273.0,1967,1901,1,1849,1907,1,0
2,syf,2025-10-05 02:43:20.155,-1.109,-8.135,6.201,-0.158,0.065,0.131,0.902,1.451,9.493,-0.365,0.224,0.576,2856.0,-4525.0,-15449.0,1970,1893,1,1892,1904,1,0
2,syf,2025-10-05 02:43:20.265,-1.168,-8.262,6.347,-0.203,-0.101,0.16,1.138,1.216,9.414,-0.34,0.24,0.599,1607.0,-3106.0,-15463.0,1945,1897,1,1840,1908,1,0
2,syf,2025-10-05 02:43:20.375,-1.109,-8.626,6.306,-0.279,-0.24,0.181,1.177,1.098,9.414,0.207,0.297,0.636,1477.0,-1109.0,-14279.0,1962,1900,1,1838,1904,1,0
2,syf,2025-10-05 02:43:20.485,-0.771,-9.45,6.304,-0.364,-0.092,-0.137,1.098,1.294,9.454,0.443,0.143,1.644,-1014.0,2991.0,-12032.0,1968,1895,1,1839,1901,1,0
2,syf,2025-10-05 02:43:20.595,0.086,-10.082,6.63,-0.425,-0.443,-0.618,1.255,1.294,9.336,0.232,-0.159,2.041,-3762.0,-1108.0,-10450.0,1963,1890,1,1839,1905,1,0
2,syf,2025-10-05 02:43:20.713,0.939,-9.934,5.602,-0.714,-1.128,-0.875,1.608,1.138,9.414,0.615,-0.537,1.491,-4646.0,-5435.0,-12646.0,1963,1893,1,1841,2006,1,0
2,syf,2025-10-05 02:43:20.823,1.772,-9.589,4.36,-0.565,-0.701,-1.245,1.334,1.138,9.493,1.051,-0.762,1.239,-7195.0,-5606.0,-13303.0,1969,1902,1,1849,1910,1,0
2,syf,2025-10-05 02:43:20.935,2.756,-10.216,3.481,-0.824,-0.355,-1.182,1.02,0.902,9.414,0.346,-0.901,1.266,-8901.0,-5848.0,-13603.0,1964,1899,1,1840,1904,1,0
2,syf,2025-10-05 02:43:21.053,3.17,-8.279,2.409,-0.849,0.512,-1.238,0.667,0.785,9.375,0.602,-0.81,0.987,-10515.0,-8351.0,-12057.0,1967,1900,1,1845,1907,1,0
2,syf,2025-10-05 02:43:21.163,4.094,-7.585,2.851,-0.927,1.405,-1.094,0.51,0.863,9.375,0.504,-0.792,1.106,-11839.0,-9372.0,-11055.0,1965,1891,1,1842,1904,1,0
2,syf,2025-10-05 02:43:21.274,4.891,-7.547,3.812,-0.655,1.522,-1.073,0.392,0.785,9.493,0.921,-0.516,1.073,-13127.0,-9636.0,-10820.0,1963,1900,1,1824,1904,1,0
2,syf,2025-10-05 02:43:21.386,5.001,-7.408,4.475,-0.393,1.677,-1.022,0.314,0.785,9.611,0.974,-0.277,1.008,-13943.0,-6927.0,-8475.0,1965,1898,1,1835,1905,1,0
2,syf,2025-10-05 02:43:21.496,5.341,-7.424,4.87,-0.278,1.628,-1.214,0.157,0.628,9.414,0.678,-0.343,1.259,-15330.0,-5524.0,-7347.0,1966,1895,1,1851,1907,1,0
2,syf,2025-10-05 02:43:21.603,4.805,-6.95,5.344,-0.162,2.129,-0.717,-0.039,0.902,9.454,0.89,-0.211,1.304,-16177.0,-4304.0,-4646.0,1968,1902,1,1849,1906,1,0
2,syf,2025-10-05 02:43:21.713,4.001,-6.105,6.603,-0.021,1.945,-0.517,-0.235,1.059,9.493,1.341,-0.335,1.211,-16377.0,-3722.0,-2440.0,1958,1904,1,1842,1909,1,0
2,syf,2025-10-05 02:43:21.825,3.505,-5.112,8.681,-0.513,1.077,0.163,-0.275,1.059,9.493,1.595,-0.244,0.864,-16514.0,-3595.0,-2843.0,1966,1895,1,1844,1911,1,0
2,syf,2025-10-05 02:43:21.935,2.665,-5.444,8.866,-0.457,0.234,0.665,-0.667,1.059,9.493,1.349,-0.295,0.898,-16928.0,-2338.0,-2947.0,1968,1898,1,1840,1894,1,0
2,syf,2025-10-05 02:43:22.045,2.461,-5.964,8.83,-0.528,-0.036,1.232,-0.51,1.059,9.532,0.627,0.362,0.946,-16396.0,-1295.0,-2939.0,1967,1893,1,1854,1904,1,0
2,syf,2025-10-05 02:43:22.155,0.97,-6.433,7.997,-0.082,-0.55,1.523,-0.353,0.941,9.571,0.183,0.034,0.593,-16462.0,-1930.0,-4244.0,1964,1899,1,1840,1904,1,0
2,syf,2025-10-05 02:43:22.265,0.129,-7.36,7.695,-0.23,-0.929,2.15,-0.628,1.177,9.493,-0.239,0.006,0.194,-16376.0,-236.0,-4852.0,1965,1894,1,1844,1905,1,0
2,syf,2025-10-05 02:43:22.375,-0.845,-8.011,7.032,-0.515,-0.865,2.496,-0.353,0.863,9.414,-0.618,0.504,-0.373,-16091.0,-655.0,-4985.0,1962,1895,1,1844,1916,1,0
2,syf,2025-10-05 02:43:22.495,-2.375,-7.882,6.242,-0.57,-0.988,2.515,-0.078,0.785,9.375,-1.142,0.73,-0.738,-16177.0,-598.0,-4687.0,1968,1898,1,1840,1909,1,0
2,syf,2025-10-05 02:43:22.615,-3.215,-6.962,6.043,-0.245,-0.612,2.133,0.235,0.785,9.728,-1.579,0.465,-0.943,-16855.0,-1193.0,-3799.0,1968,1894,1,1843,1904,1,0
2,syf,2025-10-05 02:43:22.735,-4.884,-7.082,6.158,-1.279,-0.14,3.084,0.588,0.588,9.414,-1.472,0.391,-1.031,-16177.0,-1141.0,-3794.0,1966,1887,1,1847,1909,1,0
2,syf,2025-10-05 02:43:22.855,-6.689,-6.134,5.504,-1.498,-0.543,2.27,0.431,0.824,9.375,-1.166,0.226,-1.061,-15811.0,-26.0,-4979.0,1963,1883,1,1853,1914,1,0
2,syf,2025-10-05 02:43:22.965,-6.941,-4.764,5.322,-1.357,-0.526,1.812,0.549,0.628,9.611,-1.336,0.172,-1.132,-16313.0,-1205.0,-4075.0,1963,1899,1,1841,1905,1,0
2,syf,2025-10-05 02:43:23.085,-7.882,-3.45,5.318,-0.936,-0.419,1.637,0.628,0.431,9.532,-1.846,-0.066,-1.294,-15629.0,-2722.0,-5177.0,1966,1897,1,1842,1905,1,0
2,syf,2025-10-05 02:43:23.205,-7.872,-2.461,5.842,-0.851,-0.132,1.214,0.588,0.706,9.532,-1.64,-0.086,-1.725,-15551.0,-4150.0,-6520.0,1967,1893,1,1838,1914,1,0
2,syf,2025-10-05 02:43:23.325,-7.578,-1.793,4.992,-0.789,-0.548,0.996,0.628,0.706,9.611,-1.193,-0.184,-1.674,-14782.0,-3185.0,-6857.0,1967,1891,1,1875,1905,1,0
2,syf,2025-10-05 02:43:23.445,-7.599,-1.626,5.669,-0.529,-0.337,0.788,0.706,0.941,9.532,-1.122,-0.324,-1.373,-14105.0,-4093.0,-6726.0,1964,1897,1,1844,1911,1,0
2,syf,2025-10-05 02:43:23.565,-7.767,-1.652,5.555,-0.197,0.161,0.466,0.745,0.745,9.414,-1.081,-0.46,-1.114,-13564.0,-4351.0,-7038.0,1966,1899,1,1841,1904,1,0
2,syf,2025-10-05 02:43:23.685,-7.515,-2.143,6.038,-0.641,0.098,0.471,0.824,0.667,9.454,-0.886,-0.725,-0.852,-13907.0,-3914.0,-6721.0,1966,1892,1,1841,1906,1,0
2,syf,2025-10-05 02:43:23.805,-6.709,-0.594,6.943,-0.72,0.168,0.187,0.863,0.706,9.571,-0.768,-0.631,-0.566,-13410.0,-3646.0,-8063.0,1971,1893,1,1841,1904,1,0
2,syf,2025-10-05 02:43:23.925,-7.099,-0.419,7.116,-0.238,-0.156,0.371,0.863,0.706,9.493,-0.622,-0.507,-0.17,-13053.0,-3219.0,-9642.0,1966,1899,1,1842,1904,1,0
2,syf,2025-10-05 02:43:24.043,-7.132,-1.554,6.845,0.328,0.026,-0.08,0.745,0.785,9.454,-0.177,-0.051,0.431,-13724.0,-2830.0,-9371.0,1959,1895,1,1841,1904,1,0
2,syf,2025-10-05 02:43:24.155,-6.744,-1.7,6.823,0.118,-0.015,-0.328,0.785,0.471,9.532,0.216,0.291,0.849,-14466.0,-2539.0,-9296.0,1965,1900,1,1843,1913,1,0
2,syf,2025-10-05 02:43:24.265,-6.493,-1.583,7.654,0.261,-0.382,-0.65,0.667,0.549,9.532,1.103,0.529,1.267,-14689.0,-2620.0,-8113.0,1968,1899,1,1842,1909,1,0
2,syf,2025-10-05 02:43:24.375,-7.118,-2.38,7.381,0.305,-0.396,-1.069,0.51,0.471,9.532,1.544,0.527,1.351,-14874.0,-3331.0,-6277.0,1965,1893,1,1854,1907,1,0
2,syf,2025-10-05 02:43:24.485,-7.025,-2.155,6.883,0.164,-0.115,-1.244,0.471,0.628,9.414,1.352,0.313,1.205,-14992.0,-3444.0,-4367.0,1967,1891,1,1842,1910,1,0
2,syf,2025-10-05 02:43:24.595,-6.879,-2.866,7.072,0.193,0.175,-1.421,0.588,0.549,9.493,1.24,0.146,1.07,-15008.0,-3015.0,-5638.0,1963,1903,1,1839,1907,1,0
2,syf,2025-10-05 02:43:24.705,-5.962,-2.947,8.1,0.431,0.101,-1.559,0.471,0.51,9.493,1.22,0.066,1.253,-14715.0,-2792.0,-7836.0,1965,1898,1,1847,1907,1,0
2,syf,2025-10-05 02:43:24.813,-4.808,-2.243,9.505,0.566,-0.204,-1.5,0.392,0.431,9.493,0.927,0.161,1.142,-14564.0,-3518.0,-10528.0,1966,1898,1,1844,1909,1,0
2,syf,2025-10-05 02:43:24.923,-4.326,-1.384,9.285,0.393,-0.364,-0.76,0.353,0.392,9.65,0.753,0.494,0.815,-13906.0,-3412.0,-11244.0,1966,1899,1,1846,1914,1,0
2,syf,2025-10-05 02:43:25.034,-4.544,-1.805,9.131,0.425,-1.221,-0.208,0.353,0.235,9.375,0.743,0.673,0.405,-13851.0,-2260.0,-10138.0,1970,1899,1,1842,1909,1,0
2,syf,2025-10-05 02:43:25.145,-4.175,-2.37,8.605,0.083,-0.356,0.067,0.353,0.235,9.493,0.248,0.847,0.103,-12771.0,-1971.0,-10987.0,1968,1899,1,1873,1904,1,0
2,syf,2025-10-05 02:43:25.255,-3.972,-2.473,7.944,-0.125,-0.298,0.299,0.314,0.392,9.454,0.255,0.763,-0.094,-11911.0,-2862.0,-10224.0,1959,1895,1,1841,1906,1,0
2,syf,2025-10-05 02:43:25.375,-3.601,-3.316,8.346,-0.11,0.11,0.1,0.431,0.314,9.532,-0.087,0.275,-0.354,-11192.0,-2923.0,-11019.0,1935,1894,1,1847,1898,1,0
2,syf,2025-10-05 02:43:25.495,-3.443,-2.576,8.89,-0.386,0.112,0.188,0.431,0.275,9.493,-0.23,0.402,-0.498,-10691.0,-3115.0,-11656.0,1959,1890,1,1836,1949,1,0
2,syf,2025-10-05 02:43:25.614,-3.697,-2.14,8.736,-0.281,0.294,0.293,0.314,0.314,9.454,-0.139,0.243,-0.685,-9990.0,-3384.0,-11471.0,1967,1895,1,1840,1909,1,0
2,syf,2025-10-05 02:43:25.725,-4.082,-2.461,8.72,-0.273,0.354,0.411,0.667,0.157,9.454,-0.203,-0.023,-0.715,-10046.0,-3096.0,-10865.0,1968,1899,1,1840,1904,1,0
2,syf,2025-10-05 02:43:25.845,-4.805,-2.727,8.523,-0.247,0.509,0.468,0.667,0.118,9.532,-0.106,-0.394,-0.655,-9869.0,-2802.0,-10410.0,1965,1901,1,1840,1904,1,0
2,syf,2025-10-05 02:43:25.964,-5.521,-3.201,8.633,-0.448,0.645,0.517,0.667,0.118,9.297,0.21,-0.728,-0.454,-10873.0,-3628.0,-9798.0,1967,1893,1,1841,1910,1,0
2,syf,2025-10-05 02:43:26.075,-5.459,-3.323,8.796,0.372,0.82,-0.184,0.667,0.196,9.297,-0.085,-1.06,-0.17,-12027.0,-4780.0,-10657.0,1966,1898,1,1845,1906,1,0
2,syf,2025-10-05 02:43:26.195,-6.206,-2.727,7.827,0.125,0.812,-0.43,0.785,0.157,9.65,-0.633,-0.91,-0.6,-13234.0,-4655.0,-11066.0,1963,1901,1,1888,1905,1,0
2,syf,2025-10-05 02:43:26.315,-6.443,-2.619,6.828,-0.503,0.606,0.029,0.471,0.235,9.571,-1.116,-0.825,-0.727,-13074.0,-3602.0,-8993.0,1965,1895,1,1847,1907,1,0
2,syf,2025-10-05 02:43:26.435,-7.305,-2.993,7.283,0.647,0.431,-0.864,0.51,0.667,9.493,-0.86,-0.722,-0.374,-13225.0,-2895.0,-10365.0,1965,1892,1,1842,1906,1,0
2,syf,2025-10-05 02:43:26.555,-7.008,-1.688,6.155,-0.019,0.754,-0.737,0.745,0.51,9.493,-0.402,-0.439,-0.343,-13527.0,-2998.0,-9580.0,1965,1902,1,1844,1904,1,0
2,syf,2025-10-05 02:43:26.675,-6.615,-2.069,6.618,0.757,0.373,-0.838,0.785,0.902,9.375,0.034,-0.259,0.093,-14488.0,-2535.0,-7869.0,1962,1897,1,1847,1891,1,0
2,syf,2025-10-05 02:43:26.785,-7.192,-1.999,6.572,0.017,0.127,0.026,0.588,0.706,9.454,0.008,-0.151,0.224,-14242.0,-3128.0,-7624.0,1963,1892,1,1840,1907,1,0
2,syf,2025-10-05 02:43:26.895,-7.506,-2.49,6.129,-0.475,0.638,0.409,0.588,0.785,9.297,0.185,-0.128,0.268,-14333.0,-2587.0,-8328.0,1968,1899,1,1839,1915,1,0
2,syf,2025-10-05 02:43:27.005,-7.573,-2.543,5.571,-0.571,0.247,0.448,0.628,0.863,9.414,0.189,0.048,0.489,-14623.0,-2722.0,-7759.0,1967,1894,1,1841,1904,1,0
2,syf,2025-10-05 02:43:27.115,-7.977,-2.789,5.437,-0.228,0.2,0.238,0.549,0.628,9.414,0.837,0.035,0.554,-14669.0,-2439.0,-7025.0,1968,1894,1,1845,1910,1,0
2,syf,2025-10-05 02:43:27.225,-7.853,-2.523,5.152,0.545,0.331,-0.418,0.588,0.588,9.532,1.046,0.127,0.636,-15176.0,-2500.0,-5246.0,1968,1893,1,1843,1906,1,0
